Jour;Heure;Temp;Gel;Hum
06/02/2010;22:59:01;-0.399;1;117.019
07/02/2010;00:59:01;-0.399;1;117.019
07/02/2010;02:59:01;-0.399;1;117.497
07/02/2010;04:59:01;-0.399;1;117.497
07/02/2010;06:59:01;-0.399;1;117.019
07/02/2010;08:59:01;-0.399;1;117.973
07/02/2010;10:59:01;-0.399;1;117.019
07/02/2010;12:59:01;-0.399;1;117.019
07/02/2010;14:59:01;-0.399;1;117.019
07/02/2010;16:59:01;-0.399;1;117.973
07/02/2010;18:59:01;-0.399;1;117.973
07/02/2010;20:59:01;-0.399;1;117.019
07/02/2010;22:59:01;-0.399;1;117.497
08/02/2010;00:59:01;-0.399;1;117.019
08/02/2010;02:59:01;-0.399;1;117.019
08/02/2010;04:59:01;-0.399;1;117.497
08/02/2010;06:59:01;-0.399;1;117.019
08/02/2010;08:59:01;-0.399;1;117.497
08/02/2010;10:59:01;-0.399;1;117.497
08/02/2010;12:59:01;-0.399;1;117.497
08/02/2010;14:59:01;-0.399;1;117.019
08/02/2010;16:59:01;-0.399;1;117.019
08/02/2010;18:59:01;-0.399;1;117.019
08/02/2010;20:59:01;-0.399;1;117.019
08/02/2010;22:59:01;-0.399;1;117.019
09/02/2010;00:59:01;-0.399;1;117.019
09/02/2010;02:59:01;-0.399;1;117.019
09/02/2010;04:59:01;-0.399;1;117.019
09/02/2010;06:59:01;-0.399;1;117.019
09/02/2010;08:59:01;-0.399;1;117.497
09/02/2010;10:59:01;-0.399;1;117.497
09/02/2010;12:59:01;-0.399;1;117.973
09/02/2010;14:59:01;-0.399;1;117.973
09/02/2010;16:59:01;-0.399;1;117.497
09/02/2010;18:59:01;-0.399;1;117.497
09/02/2010;20:59:01;-0.399;1;117.019
09/02/2010;22:59:01;-0.399;1;117.019
10/02/2010;00:59:01;-0.399;1;117.497
10/02/2010;02:59:01;-0.399;1;117.019
10/02/2010;04:59:01;-0.399;1;117.497
10/02/2010;06:59:01;-0.399;1;117.497
10/02/2010;08:59:01;-0.399;1;117.019
10/02/2010;10:59:01;-0.399;1;117.973
10/02/2010;12:59:01;-0.399;1;117.973
10/02/2010;14:59:01;-0.399;1;117.019
10/02/2010;16:59:01;-0.399;1;117.497
10/02/2010;18:59:01;-0.399;1;117.019
10/02/2010;20:59:01;-0.399;1;117.497
10/02/2010;22:59:01;-0.399;1;117.497
11/02/2010;00:59:01;-0.399;1;117.497
11/02/2010;02:59:01;-0.399;1;117.497
11/02/2010;04:59:01;-0.399;1;117.497
11/02/2010;06:59:01;-0.399;1;117.497
11/02/2010;08:59:01;-0.399;1;117.973
11/02/2010;10:59:01;-0.399;1;117.973
11/02/2010;12:59:01;-0.399;1;117.497
11/02/2010;14:59:01;-0.399;1;117.973
11/02/2010;16:59:01;-0.399;1;117.973
11/02/2010;18:59:01;-0.399;1;117.973
11/02/2010;20:59:01;-0.399;1;117.973
11/02/2010;22:59:01;-0.399;1;117.497
12/02/2010;00:59:01;-0.399;1;117.497
12/02/2010;02:59:01;-0.399;1;117.497
12/02/2010;04:59:01;-0.399;1;117.019
12/02/2010;06:59:01;-0.399;1;117.497
12/02/2010;08:59:01;-0.399;1;117.497
12/02/2010;10:59:01;-0.399;1;117.019
12/02/2010;12:59:01;-0.399;1;117.019
12/02/2010;14:59:01;-0.399;1;117.973
12/02/2010;16:59:01;-0.399;1;117.019
12/02/2010;18:59:01;-0.399;1;117.973
12/02/2010;20:59:01;-0.399;1;117.973
12/02/2010;22:59:01;-0.399;1;117.019
13/02/2010;00:59:01;-0.399;1;117.973
13/02/2010;02:59:01;-0.399;1;117.019
13/02/2010;04:59:01;-0.399;1;117.497
13/02/2010;06:59:01;-0.399;1;117.497
13/02/2010;08:59:01;-0.399;1;117.019
13/02/2010;10:59:01;-0.399;1;117.497
13/02/2010;12:59:01;-0.399;1;117.973
13/02/2010;14:59:01;-0.399;1;117.497
13/02/2010;16:59:01;-0.399;1;117.497
13/02/2010;18:59:01;-0.399;1;117.497
13/02/2010;20:59:01;-0.399;1;117.973
13/02/2010;22:59:01;-0.399;1;117.497
14/02/2010;00:59:01;-0.399;1;117.497
14/02/2010;02:59:01;-0.399;1;117.497
14/02/2010;04:59:01;-0.399;1;117.973
14/02/2010;06:59:01;-0.399;1;117.973
14/02/2010;08:59:01;-0.399;1;117.973
14/02/2010;10:59:01;-0.399;1;117.497
14/02/2010;12:59:01;-0.399;1;117.973
14/02/2010;14:59:01;-0.399;1;117.019
14/02/2010;16:59:01;-0.399;1;117.497
14/02/2010;18:59:01;-0.399;1;117.497
14/02/2010;20:59:01;-0.399;1;117.497
14/02/2010;22:59:01;-0.399;1;117.497
15/02/2010;00:59:01;-0.399;1;117.497
15/02/2010;02:59:01;-0.399;1;117.497
15/02/2010;04:59:01;-0.399;1;117.019
15/02/2010;06:59:01;-0.399;1;117.497
15/02/2010;08:59:01;-0.399;1;117.973
15/02/2010;10:59:01;-0.399;1;117.497
15/02/2010;12:59:01;-0.399;1;117.497
15/02/2010;14:59:01;-0.399;1;117.497
15/02/2010;16:59:01;-0.399;1;117.973
15/02/2010;18:59:01;-0.399;1;117.973
15/02/2010;20:59:01;-0.399;1;117.497
15/02/2010;22:59:01;-0.399;1;117.497
16/02/2010;00:59:01;-0.399;1;117.973
16/02/2010;02:59:01;-0.399;1;117.973
16/02/2010;04:59:01;-0.399;1;117.497
16/02/2010;06:59:01;-0.399;1;117.497
16/02/2010;08:59:01;-0.399;1;117.497
16/02/2010;10:59:01;-0.399;1;117.497
16/02/2010;12:59:01;-0.399;1;117.497
16/02/2010;14:59:01;-0.399;1;117.497
16/02/2010;16:59:01;-0.399;1;117.019
16/02/2010;18:59:01;-0.399;1;117.019
16/02/2010;20:59:01;-0.399;1;117.497
16/02/2010;22:59:01;-0.399;1;117.497
17/02/2010;00:59:01;-0.399;1;117.497
17/02/2010;02:59:01;-0.399;1;117.497
17/02/2010;04:59:01;-0.399;1;117.973
17/02/2010;06:59:01;-0.399;1;117.497
17/02/2010;08:59:01;-0.399;1;117.497
17/02/2010;10:59:01;-0.399;1;117.497
17/02/2010;12:59:01;-0.399;1;117.497
17/02/2010;14:59:01;-0.399;1;117.973
17/02/2010;16:59:01;-0.399;1;117.497
17/02/2010;18:59:01;-0.399;1;117.497
17/02/2010;20:59:01;-0.399;1;117.497
17/02/2010;22:59:01;-0.399;1;117.019
18/02/2010;00:59:01;-0.399;1;118.447
18/02/2010;02:59:01;-0.399;1;117.497
18/02/2010;04:59:01;-0.399;1;117.973
18/02/2010;06:59:01;-0.399;1;117.973
18/02/2010;08:59:01;-0.399;1;117.973
18/02/2010;10:59:01;-0.399;1;117.019
18/02/2010;12:59:01;-0.399;1;117.973
18/02/2010;14:59:01;-0.399;1;117.973
18/02/2010;16:59:01;-0.399;1;117.973
18/02/2010;18:59:01;-0.399;1;117.497
18/02/2010;20:59:01;-0.399;1;117.019
18/02/2010;22:59:01;-0.399;1;117.973
19/02/2010;00:59:01;-0.399;1;117.019
19/02/2010;02:59:01;-0.399;1;117.497
19/02/2010;04:59:01;-0.399;1;117.019
19/02/2010;06:59:01;-0.399;1;117.497
19/02/2010;08:59:01;-0.399;1;117.973
19/02/2010;10:59:01;-0.399;1;117.497
19/02/2010;12:59:01;-0.399;1;117.497
19/02/2010;14:59:01;-0.399;1;117.973
19/02/2010;16:59:01;-0.399;1;117.019
19/02/2010;18:59:01;-0.399;1;117.497
19/02/2010;20:59:01;-0.399;1;117.973
19/02/2010;22:59:01;-0.399;1;117.019
20/02/2010;00:59:01;-0.399;1;117.019
20/02/2010;02:59:01;-0.399;1;117.973
20/02/2010;04:59:01;-0.399;1;117.973
20/02/2010;06:59:01;-0.399;1;117.497
20/02/2010;08:59:01;-0.399;1;117.973
20/02/2010;10:59:01;-0.399;1;117.497
20/02/2010;12:59:01;-0.399;1;117.019
20/02/2010;14:59:01;-0.399;1;117.973
20/02/2010;16:59:01;-0.399;1;117.973
20/02/2010;18:59:01;-0.399;1;117.497
20/02/2010;20:59:01;-0.399;1;117.973
20/02/2010;22:59:01;-0.399;1;117.019
21/02/2010;00:59:01;-0.399;1;117.973
21/02/2010;02:59:01;-0.399;1;117.019
21/02/2010;04:59:01;-0.399;1;117.973
21/02/2010;06:59:01;-0.399;1;117.019
21/02/2010;08:59:01;-0.399;1;117.497
21/02/2010;10:59:01;-0.399;1;117.497
21/02/2010;12:59:01;-0.399;1;117.497
21/02/2010;14:59:01;-0.399;1;117.497
21/02/2010;16:59:01;-0.399;1;117.973
21/02/2010;18:59:01;-0.399;1;117.973
21/02/2010;20:59:01;-0.399;1;117.973
21/02/2010;22:59:01;-0.399;1;117.973
22/02/2010;00:59:01;-0.399;1;117.497
22/02/2010;02:59:01;-0.399;1;117.019
22/02/2010;04:59:01;-0.399;1;117.973
22/02/2010;06:59:01;-0.399;1;117.973
22/02/2010;08:59:01;-0.399;1;117.497
22/02/2010;10:59:01;-0.399;1;117.973
22/02/2010;12:59:01;-0.399;1;117.973
22/02/2010;14:59:01;-0.399;1;117.973
22/02/2010;16:59:01;-0.399;1;117.497
22/02/2010;18:59:01;-0.399;1;117.973
22/02/2010;20:59:01;-0.399;1;117.973
22/02/2010;22:59:01;-0.399;1;117.497
23/02/2010;00:59:01;-0.399;1;117.973
23/02/2010;02:59:01;-0.399;1;117.497
23/02/2010;04:59:01;-0.399;1;117.019
23/02/2010;06:59:01;-0.399;1;117.973
23/02/2010;08:59:01;-0.399;1;117.497
23/02/2010;10:59:01;-0.399;1;117.973
23/02/2010;12:59:01;-0.399;1;117.497
23/02/2010;14:59:01;-0.399;1;117.497
23/02/2010;16:59:01;-0.399;1;117.973
23/02/2010;18:59:01;-0.399;1;117.973
23/02/2010;20:59:01;-0.399;1;117.497
23/02/2010;22:59:01;-0.399;1;117.973
24/02/2010;00:59:01;-0.399;1;117.497
24/02/2010;02:59:01;-0.399;1;117.497
24/02/2010;04:59:01;-0.399;1;117.497
24/02/2010;06:59:01;-0.399;1;117.973
24/02/2010;08:59:01;-0.399;1;117.973
24/02/2010;10:59:01;-0.399;1;117.497
24/02/2010;12:59:01;-0.399;1;117.497
24/02/2010;14:59:01;-0.399;1;118.447
24/02/2010;16:59:01;-0.399;1;117.973
24/02/2010;18:59:01;-0.399;1;118.447
24/02/2010;20:59:01;-0.399;1;117.973
24/02/2010;22:59:01;-0.399;1;118.447
25/02/2010;00:59:01;-0.399;1;117.973
25/02/2010;02:59:01;-0.399;1;118.447
25/02/2010;04:59:01;-0.399;1;118.447
25/02/2010;06:59:01;-0.399;1;117.973
25/02/2010;08:59:01;-0.399;1;117.497
25/02/2010;10:59:01;-0.399;1;117.497
25/02/2010;12:59:01;-0.399;1;117.497
25/02/2010;14:59:01;-0.399;1;117.497
25/02/2010;16:59:01;-0.399;1;118.447
25/02/2010;18:59:01;-0.399;1;118.447
25/02/2010;20:59:01;-0.399;1;117.019
25/02/2010;22:59:01;-0.399;1;117.497
26/02/2010;00:59:01;-0.399;1;118.447
26/02/2010;02:59:01;-0.399;1;117.973
26/02/2010;04:59:01;-0.399;1;117.497
26/02/2010;06:59:01;-0.399;1;117.497
26/02/2010;08:59:01;-0.399;1;117.497
26/02/2010;10:59:01;-0.399;1;118.447
26/02/2010;12:59:01;-0.399;1;117.497
26/02/2010;14:59:01;-0.399;1;117.497
26/02/2010;16:59:01;-0.399;1;117.973
26/02/2010;18:59:01;-0.399;1;117.497
26/02/2010;20:59:01;-0.399;1;117.497
26/02/2010;22:59:01;-0.399;1;117.973
27/02/2010;00:59:01;-0.399;1;117.497
27/02/2010;02:59:01;-0.399;1;117.973
27/02/2010;04:59:01;-0.399;1;117.497
27/02/2010;06:59:01;-0.399;1;117.497
27/02/2010;08:59:01;-0.399;1;117.497
27/02/2010;10:59:01;-0.399;1;118.447
27/02/2010;12:59:01;-0.399;1;117.973
27/02/2010;14:59:01;-0.399;1;118.447
27/02/2010;16:59:01;-0.399;1;117.973
27/02/2010;18:59:01;-0.399;1;117.497
27/02/2010;20:59:01;-0.399;1;117.497
27/02/2010;22:59:01;-0.399;1;117.973
28/02/2010;00:59:01;-0.399;1;117.497
28/02/2010;02:59:01;-0.399;1;118.447
28/02/2010;04:59:01;-0.399;1;117.497
28/02/2010;06:59:01;-0.399;1;117.497
28/02/2010;08:59:01;-0.399;1;117.019
28/02/2010;10:59:01;-0.399;1;117.497
28/02/2010;12:59:01;-0.399;1;118.447
28/02/2010;14:59:01;-0.399;1;118.447
28/02/2010;16:59:01;-0.399;1;118.447
28/02/2010;18:59:01;-0.399;1;117.497
28/02/2010;20:59:01;-0.399;1;118.447
28/02/2010;22:59:01;-0.399;1;117.497
01/03/2010;00:59:01;-0.399;1;118.447
01/03/2010;02:59:01;-0.399;1;117.497
01/03/2010;04:59:01;-0.399;1;117.497
01/03/2010;06:59:01;-0.399;1;117.973
01/03/2010;08:59:01;-0.399;1;117.497
01/03/2010;10:59:01;-0.399;1;118.447
01/03/2010;12:59:01;-0.399;1;118.447
01/03/2010;14:59:01;-0.399;1;117.973
01/03/2010;16:59:01;-0.399;1;117.973
01/03/2010;18:59:01;-0.399;1;118.447
01/03/2010;20:59:01;-0.399;1;117.497
01/03/2010;22:59:01;-0.399;1;117.973
02/03/2010;00:59:01;-0.399;1;117.497
02/03/2010;02:59:01;-0.399;1;117.973
02/03/2010;04:59:01;-0.399;1;117.973
02/03/2010;06:59:01;-0.399;1;117.973
02/03/2010;08:59:01;-0.399;1;117.497
02/03/2010;10:59:01;-0.399;1;117.497
02/03/2010;12:59:01;-0.399;1;117.973
02/03/2010;14:59:01;-0.399;1;117.973
02/03/2010;16:59:01;-0.399;1;117.973
02/03/2010;18:59:01;-0.399;1;118.447
02/03/2010;20:59:01;-0.399;1;117.973
02/03/2010;22:59:01;-0.399;1;118.447
03/03/2010;00:59:01;-0.399;1;118.447
03/03/2010;02:59:01;-0.399;1;117.497
03/03/2010;04:59:01;-0.399;1;117.973
03/03/2010;06:59:01;-0.399;1;117.497
03/03/2010;08:59:01;-0.399;1;118.447
03/03/2010;10:59:01;-0.399;1;118.447
03/03/2010;12:59:01;-0.399;1;117.497
03/03/2010;14:59:01;-0.399;1;117.497
03/03/2010;16:59:01;-0.399;1;117.497
03/03/2010;18:59:01;-0.399;1;117.973
03/03/2010;20:59:01;-0.399;1;118.447
03/03/2010;22:59:01;-0.399;1;117.973
04/03/2010;00:59:01;-0.399;1;117.973
04/03/2010;02:59:01;-0.399;1;117.497
04/03/2010;04:59:01;-0.399;1;118.447
04/03/2010;06:59:01;-0.399;1;117.973
04/03/2010;08:59:01;-0.399;1;117.497
04/03/2010;10:59:01;-0.399;1;118.447
04/03/2010;12:59:01;-0.399;1;117.973
04/03/2010;14:59:01;-0.399;1;118.447
04/03/2010;16:59:01;-0.399;1;117.497
04/03/2010;18:59:01;-0.399;1;117.973
04/03/2010;20:59:01;-0.399;1;117.973
04/03/2010;22:59:01;-0.399;1;117.497
05/03/2010;00:59:01;-0.399;1;117.973
05/03/2010;02:59:01;-0.399;1;118.447
05/03/2010;04:59:01;-0.399;1;117.973
05/03/2010;06:59:01;-0.399;1;117.973
05/03/2010;08:59:01;-0.399;1;117.973
05/03/2010;10:59:01;-0.399;1;117.973
05/03/2010;12:59:01;-0.399;1;117.497
05/03/2010;14:59:01;-0.399;1;117.973
05/03/2010;16:59:01;-0.399;1;117.973
05/03/2010;18:59:01;-0.399;1;118.447
05/03/2010;20:59:01;-0.399;1;117.973
05/03/2010;22:59:01;-0.399;1;117.497
06/03/2010;00:59:01;-0.399;1;117.497
06/03/2010;02:59:01;-0.399;1;117.497
06/03/2010;04:59:01;-0.399;1;118.447
06/03/2010;06:59:01;-0.399;1;118.447
06/03/2010;08:59:01;-0.399;1;117.973
06/03/2010;10:59:01;-0.399;1;118.447
06/03/2010;12:59:01;-0.399;1;117.973
06/03/2010;14:59:01;-0.399;1;117.497
06/03/2010;16:59:01;-0.399;1;117.973
06/03/2010;18:59:01;-0.399;1;118.447
06/03/2010;20:59:01;-0.399;1;118.447
06/03/2010;22:59:01;-0.399;1;117.973
07/03/2010;00:59:01;-0.399;1;118.447
07/03/2010;02:59:01;-0.399;1;117.973
07/03/2010;04:59:01;-0.399;1;117.973
07/03/2010;06:59:01;-0.399;1;117.497
07/03/2010;08:59:01;-0.399;1;117.973
07/03/2010;10:59:01;-0.399;1;117.973
07/03/2010;12:59:01;-0.399;1;117.973
07/03/2010;14:59:01;-0.399;1;117.973
07/03/2010;16:59:01;-0.399;1;118.447
07/03/2010;18:59:01;-0.399;1;117.973
07/03/2010;20:59:01;-0.399;1;117.973
07/03/2010;22:59:01;-0.399;1;117.973
08/03/2010;00:59:01;-0.399;1;117.973
08/03/2010;02:59:01;-0.399;1;117.497
08/03/2010;04:59:01;-0.399;1;117.973
08/03/2010;06:59:01;-0.399;1;117.973
08/03/2010;08:59:01;-0.399;1;118.447
08/03/2010;10:59:01;-0.399;1;117.973
08/03/2010;12:59:01;-0.399;1;117.973
08/03/2010;14:59:01;-0.399;1;117.973
08/03/2010;16:59:01;-0.399;1;117.497
08/03/2010;18:59:01;-0.399;1;117.973
08/03/2010;20:59:01;-0.399;1;117.497
08/03/2010;22:59:01;-0.399;1;117.973
09/03/2010;00:59:01;-0.399;1;117.973
09/03/2010;02:59:01;-0.399;1;117.973
09/03/2010;04:59:01;-0.399;1;117.973
09/03/2010;06:59:01;-0.399;1;117.973
09/03/2010;08:59:01;-0.399;1;118.447
09/03/2010;10:59:01;-0.399;1;118.447
09/03/2010;12:59:01;-0.399;1;117.497
09/03/2010;14:59:01;-0.399;1;118.447
09/03/2010;16:59:01;-0.399;1;118.447
09/03/2010;18:59:01;-0.399;1;117.497
09/03/2010;20:59:01;-0.399;1;118.447
09/03/2010;22:59:01;-0.399;1;118.447
10/03/2010;00:59:01;-0.399;1;117.497
10/03/2010;02:59:01;-0.399;1;117.973
10/03/2010;04:59:01;-0.399;1;117.497
10/03/2010;06:59:01;-0.399;1;118.447
10/03/2010;08:59:01;-0.399;1;117.973
10/03/2010;10:59:01;-0.399;1;117.973
10/03/2010;12:59:01;-0.399;1;117.973
10/03/2010;14:59:01;-0.399;1;117.973
10/03/2010;16:59:01;-0.399;1;117.973
10/03/2010;18:59:01;-0.399;1;117.497
10/03/2010;20:59:01;-0.399;1;117.973
10/03/2010;22:59:01;-0.399;1;117.973
11/03/2010;00:59:01;-0.399;1;117.973
11/03/2010;02:59:01;-0.399;1;117.973
11/03/2010;04:59:01;-0.399;1;118.447
11/03/2010;06:59:01;-0.399;1;117.973
11/03/2010;08:59:01;-0.399;1;117.973
11/03/2010;10:59:01;-0.399;1;117.973
11/03/2010;12:59:01;-0.399;1;117.973
11/03/2010;14:59:01;-0.399;1;117.973
11/03/2010;16:59:01;-0.399;1;117.973
11/03/2010;18:59:01;-0.399;1;118.447
11/03/2010;20:59:01;-0.399;1;117.973
11/03/2010;22:59:01;-0.399;1;117.973
12/03/2010;00:59:01;-0.399;1;117.973
12/03/2010;02:59:01;-0.399;1;117.973
12/03/2010;04:59:01;-0.399;1;118.447
12/03/2010;06:59:01;-0.399;1;117.973
12/03/2010;08:59:01;-0.399;1;118.447
12/03/2010;10:59:01;-0.399;1;118.447
12/03/2010;12:59:01;-0.399;1;117.973
12/03/2010;14:59:01;-0.399;1;117.973
12/03/2010;16:59:01;-0.399;1;118.447
12/03/2010;18:59:01;-0.399;1;118.447
12/03/2010;20:59:01;-0.399;1;117.973
12/03/2010;22:59:01;-0.399;1;118.447
13/03/2010;00:59:01;-0.399;1;117.973
13/03/2010;02:59:01;-0.399;1;118.447
13/03/2010;04:59:01;-0.399;1;117.973
13/03/2010;06:59:01;-0.399;1;118.92
13/03/2010;08:59:01;-0.399;1;117.973
13/03/2010;10:59:01;-0.399;1;117.973
13/03/2010;12:59:01;-0.399;1;118.447
13/03/2010;14:59:01;-0.399;1;118.447
13/03/2010;16:59:01;-0.399;1;118.447
13/03/2010;18:59:01;-0.399;1;118.447
13/03/2010;20:59:01;-0.399;1;117.973
13/03/2010;22:59:01;-0.399;1;117.973
14/03/2010;00:59:01;-0.399;1;117.973
14/03/2010;02:59:01;-0.399;1;117.973
14/03/2010;04:59:01;-0.399;1;117.973
14/03/2010;06:59:01;-0.399;1;118.447
14/03/2010;08:59:01;-0.399;1;118.447
14/03/2010;10:59:01;-0.399;1;118.447
14/03/2010;12:59:01;-0.399;1;118.447
14/03/2010;14:59:01;-0.399;1;117.973
14/03/2010;16:59:01;-0.399;1;117.973
14/03/2010;18:59:01;-0.399;1;117.973
14/03/2010;20:59:01;-0.399;1;118.92
14/03/2010;22:59:01;-0.399;1;117.973
15/03/2010;00:59:01;-0.399;1;118.447
15/03/2010;02:59:01;-0.399;1;118.447
15/03/2010;04:59:01;-0.399;1;117.973
15/03/2010;06:59:01;-0.399;1;118.447
15/03/2010;08:59:01;-0.399;1;118.447
15/03/2010;10:59:01;-0.399;1;118.447
15/03/2010;12:59:01;-0.399;1;117.973
15/03/2010;14:59:01;-0.399;1;118.92
15/03/2010;16:59:01;-0.399;1;118.92
15/03/2010;18:59:01;-0.399;1;117.973
15/03/2010;20:59:01;-0.399;1;118.447
15/03/2010;22:59:01;-0.399;1;118.447
16/03/2010;00:59:01;-0.399;1;118.447
16/03/2010;02:59:01;-0.399;1;118.447
16/03/2010;04:59:01;-0.399;1;118.447
16/03/2010;06:59:01;-0.399;1;117.973
16/03/2010;08:59:01;-0.399;1;117.497
16/03/2010;10:59:01;-0.399;1;118.447
16/03/2010;12:59:01;-0.399;1;117.973
16/03/2010;14:59:01;-0.399;1;117.973
16/03/2010;16:59:01;-0.399;1;117.973
16/03/2010;18:59:01;-0.399;1;118.447
16/03/2010;20:59:01;-0.399;1;118.447
16/03/2010;22:59:01;-0.399;1;118.447
17/03/2010;00:59:01;-0.399;1;117.973
17/03/2010;02:59:01;-0.399;1;117.973
17/03/2010;04:59:01;-0.399;1;117.973
17/03/2010;06:59:01;-0.399;1;117.973
17/03/2010;08:59:01;-0.399;1;118.447
17/03/2010;10:59:01;-0.399;1;118.447
17/03/2010;12:59:01;-0.399;1;117.973
17/03/2010;14:59:01;-0.399;1;118.447
17/03/2010;16:59:01;-0.399;1;118.92
17/03/2010;18:59:01;-0.399;1;117.973
17/03/2010;20:59:01;-0.399;1;117.973
17/03/2010;22:59:01;-0.399;1;118.447
18/03/2010;00:59:01;-0.399;1;118.447
18/03/2010;02:59:01;-0.399;1;118.447
18/03/2010;04:59:01;-0.399;1;118.92
18/03/2010;06:59:01;-0.399;1;118.447
18/03/2010;08:59:01;-0.399;1;118.447
18/03/2010;10:59:01;-0.399;1;118.447
18/03/2010;12:59:01;-0.399;1;117.973
18/03/2010;14:59:01;-0.399;1;117.973
18/03/2010;16:59:01;-0.399;1;117.973
18/03/2010;18:59:01;-0.399;1;118.447
18/03/2010;20:59:01;-0.399;1;118.447
18/03/2010;22:59:01;-0.399;1;117.497
19/03/2010;00:59:01;-0.399;1;118.447
19/03/2010;02:59:01;-0.399;1;117.973
19/03/2010;04:59:01;-0.399;1;118.447
19/03/2010;06:59:01;-0.399;1;118.447
19/03/2010;08:59:01;-0.399;1;118.447
19/03/2010;10:59:01;-0.399;1;118.447
19/03/2010;12:59:01;-0.399;1;117.497
19/03/2010;14:59:01;-0.399;1;118.447
19/03/2010;16:59:01;-0.399;1;117.973
19/03/2010;18:59:01;-0.399;1;117.973
19/03/2010;20:59:01;-0.399;1;118.447
19/03/2010;22:59:01;-0.399;1;118.447
20/03/2010;00:59:01;-0.399;1;119.391
20/03/2010;02:59:01;-0.399;1;117.973
20/03/2010;04:59:01;-0.399;1;118.447
20/03/2010;06:59:01;-0.399;1;117.973
20/03/2010;08:59:01;-0.399;1;118.447
20/03/2010;10:59:01;-0.399;1;117.497
20/03/2010;12:59:01;-0.399;1;118.92
20/03/2010;14:59:01;-0.399;1;118.447
20/03/2010;16:59:01;-0.399;1;118.447
20/03/2010;18:59:01;-0.399;1;118.92
20/03/2010;20:59:01;-0.399;1;118.447
20/03/2010;22:59:01;-0.399;1;118.92
21/03/2010;00:59:01;-0.399;1;118.447
21/03/2010;02:59:01;-0.399;1;118.92
21/03/2010;04:59:01;-0.399;1;119.391
21/03/2010;06:59:01;-0.399;1;118.447
21/03/2010;08:59:01;-0.399;1;116.539
21/03/2010;10:59:01;-0.399;1;117.973
21/03/2010;12:59:01;-0.399;1;118.92
21/03/2010;14:59:01;-0.399;1;119.86
21/03/2010;16:59:01;-0.399;1;117.019
21/03/2010;18:59:01;-0.399;1;119.391
21/03/2010;20:59:01;-0.399;1;119.86
21/03/2010;22:59:01;-0.399;1;117.973
22/03/2010;00:59:01;-0.399;1;117.973
22/03/2010;02:59:01;-0.399;1;118.92
22/03/2010;04:59:01;-0.399;1;117.973
22/03/2010;06:59:01;-0.399;1;118.92
22/03/2010;08:59:01;-0.399;1;118.447
22/03/2010;10:59:01;-0.399;1;117.973
22/03/2010;12:59:01;-0.399;1;117.973
22/03/2010;14:59:01;-0.399;1;117.973
22/03/2010;16:59:01;-0.399;1;117.497
22/03/2010;18:59:01;-0.399;1;119.391
22/03/2010;20:59:01;-0.399;1;119.86
22/03/2010;22:59:01;-0.399;1;118.92
23/03/2010;00:59:01;-0.399;1;117.497
23/03/2010;02:59:01;-0.399;1;117.497
23/03/2010;04:59:01;-0.399;1;118.447
23/03/2010;06:59:01;-0.399;1;117.973
23/03/2010;08:59:01;-0.399;1;117.019
23/03/2010;10:59:01;-0.399;1;119.86
23/03/2010;12:59:01;-0.399;1;117.497
23/03/2010;14:59:01;-0.399;1;118.92
23/03/2010;16:59:01;-0.399;1;118.447
23/03/2010;18:59:01;-0.399;1;117.973
23/03/2010;20:59:01;-0.399;1;117.973
23/03/2010;22:59:01;-0.399;1;118.92
24/03/2010;00:59:01;-0.399;1;118.447
24/03/2010;02:59:01;-0.399;1;119.391
24/03/2010;04:59:01;-0.399;1;119.391
24/03/2010;06:59:01;-0.399;1;119.391
24/03/2010;08:59:01;-0.399;1;119.391
24/03/2010;10:59:01;-0.399;1;118.92
24/03/2010;12:59:01;-0.399;1;119.391
24/03/2010;14:59:01;-0.399;1;119.391
24/03/2010;16:59:01;-0.399;1;118.447
24/03/2010;18:59:01;-0.399;1;119.391
24/03/2010;20:59:01;-0.399;1;118.92
24/03/2010;22:59:01;-0.399;1;118.92
25/03/2010;00:59:01;-0.399;1;118.447
25/03/2010;02:59:01;-0.399;1;118.92
25/03/2010;04:59:01;-0.399;1;119.391
25/03/2010;06:59:01;-0.399;1;118.447
25/03/2010;08:59:01;-0.399;1;118.92
25/03/2010;10:59:01;-0.399;1;118.92
25/03/2010;12:59:01;-0.399;1;117.019
25/03/2010;14:59:01;-0.399;1;118.447
25/03/2010;16:59:01;-0.399;1;118.447
25/03/2010;18:59:01;-0.399;1;118.92
25/03/2010;20:59:01;-0.399;1;118.447
25/03/2010;22:59:01;-0.399;1;117.497
26/03/2010;00:59:01;-0.399;1;118.92
26/03/2010;02:59:01;-0.399;1;118.447
26/03/2010;04:59:01;-0.399;1;119.391
26/03/2010;06:59:01;-0.399;1;119.391
26/03/2010;08:59:01;-0.399;1;117.973
26/03/2010;10:59:01;-0.399;1;118.447
26/03/2010;12:59:01;-0.399;1;118.447
26/03/2010;14:59:01;-0.399;1;118.447
26/03/2010;16:59:01;-0.399;1;117.973
26/03/2010;18:59:01;-0.399;1;118.92
26/03/2010;20:59:01;-0.399;1;118.447
26/03/2010;22:59:01;-0.399;1;117.973
27/03/2010;00:59:01;-0.399;1;118.92
27/03/2010;02:59:01;-0.399;1;119.391
27/03/2010;04:59:01;-0.399;1;118.92
27/03/2010;06:59:01;-0.399;1;118.92
27/03/2010;08:59:01;-0.399;1;118.447
